SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,WY,56,017,,,,05000US56017,"Hot Springs County, Wyoming",4809,4639,12,73,16,1,25,43,0,43,4671,29,99,16,12,25,73,39,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,25,16,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,124,114,0,26,0,0,0,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21,25,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,10,16,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,11,0,0,0,0,0,0,0,4809,4766,4639,12,73,16,1,25,43,0,43,43,6,26,0,0,11,0,0
50,WY,56,019,,,,05000US56019,"Johnson County, Wyoming",8600,8373,4,38,0,0,155,30,3,27,8403,4,50,0,15,158,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,8600,8570,8373,4,38,0,0,155,30,3,27,30,0,12,0,0,18,0,0
50,WY,56,021,,,,05000US56021,"Laramie County, Wyoming",95431,83845,2777,850,1112,76,3802,2969,595,2374,86553,3663,1880,1835,383,4497,850,547,0,145,0,0,0,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,52,210,0,25,0,0,0,13,0,32,0,0,0,0,0,0,0,0,0,288,15,1112,89,0,0,0,7,258,270,0,0,194,197,3,0,0,4,0,0,0,0,26,17,0,33,14,76,11,0,0,0,61,0,0,0,0,4,0,1976,1379,140,145,37,2,0,197,18,59,5,64,0,0,0,0,0,0,0,0,0,0,0,0,56,129,11,0,0,0,0,8,0,0,52,320,0,25,0,44,0,13,0,54,0,13,0,0,13,0,0,0,0,584,1889,89,0,0,0,24,318,556,0,19,377,326,3,0,0,14,14,0,0,0,29,68,0,52,383,283,0,0,0,66,0,0,0,0,34,95431,92462,83845,2777,850,1112,76,3802,2969,595,2374,2562,605,739,434,39,745,403,4
50,WY,56,023,,,,05000US56023,"Lincoln County, Wyoming",18316,17682,27,60,76,22,99,350,5,345,17996,162,202,157,61,104,60,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,5,0,76,0,0,0,0,0,2,10,0,0,14,50,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,0,0,0,0,0,0,247,202,34,0,0,0,0,11,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,2,0,37,0,0,0,0,0,0,0,0,0,45,160,0,0,0,0,0,7,61,0,0,34,50,0,0,0,0,0,0,0,0,0,0,0,8,61,0,0,0,53,0,0,0,0,0,8,18316,17966,17682,27,60,76,22,99,350,5,345,342,127,106,37,0,72,0,8
50,WY,56,025,,,,05000US56025,"Natrona County, Wyoming",80011,74051,892,873,758,4,1009,2424,333,2091,76336,1849,1879,1086,165,1357,873,761,0,142,0,0,0,8,0,0,29,47,0,0,41,0,0,1,0,0,0,0,0,0,250,7,0,3,0,0,0,0,0,0,102,110,0,0,0,0,0,0,0,21,26,2,2,0,0,0,0,0,0,83,1,758,70,0,0,0,41,92,291,25,0,52,4,0,0,0,0,0,43,0,0,24,105,0,0,11,4,0,0,0,0,0,0,0,2,0,2,0,1896,1587,47,195,2,0,0,178,0,5,83,207,0,0,103,0,0,1,0,0,0,0,0,0,326,36,15,3,0,0,0,0,0,1,128,142,0,0,0,19,0,0,0,96,44,33,2,0,31,0,0,0,0,232,1161,70,0,0,11,87,176,375,25,44,197,4,0,0,0,0,0,43,0,0,24,105,0,0,165,78,0,0,0,0,0,0,2,0,85,80011,77587,74051,892,873,758,4,1009,2424,333,2091,2187,705,915,157,0,410,237,0
50,WY,56,027,,,,05000US56027,"Niobrara County, Wyoming",2516,2345,7,46,16,0,19,83,0,83,2424,40,94,22,0,19,46,40,0,0,0,0,0,0,0,0,0,26,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,0,0,0,0,0,5,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,81,0,4,3,0,0,30,0,0,0,26,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,13,22,0,0,0,0,0,0,11,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516,2433,2345,7,46,16,0,19,83,0,83,83,29,44,6,4,0,0,0
50,WY,56,029,,,,05000US56029,"Park County, Wyoming",28985,27472,236,136,174,2,373,592,31,561,28061,367,516,305,2,404,136,135,0,5,2,0,0,0,0,0,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,14,0,0,0,0,38,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,174,2,0,0,0,0,0,86,0,0,10,74,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,516,432,0,5,2,0,0,79,2,0,74,31,0,0,0,0,12,0,0,0,29,0,0,0,0,63,0,0,0,0,33,0,56,0,0,41,0,0,0,2,0,0,0,3,39,0,0,0,0,0,0,0,0,45,305,2,0,0,0,0,0,168,0,0,10,77,0,0,0,0,0,0,0,0,0,46,0,2,2,2,0,0,0,0,0,0,0,0,0,28985,28393,27472,236,136,174,2,373,592,31,561,514,50,299,131,3,31,78,0
50,WY,56,031,,,,05000US56031,"Platte County, Wyoming",8750,8247,3,30,38,0,204,228,3,225,8455,66,249,40,0,207,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,3,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,0,0,0,0,0,33,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,74,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,3,0,0,0,18,0,0,0,0,61,0,0,0,0,0,0,0,0,114,40,0,0,0,0,0,33,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8750,8522,8247,3,30,38,0,204,228,3,225,189,6,162,0,18,3,39,0
50,WY,56,033,,,,05000US56033,"Sheridan County, Wyoming",29738,27856,241,379,227,18,502,515,43,472,28370,333,651,350,25,545,379,298,0,13,0,0,0,11,35,0,24,0,0,0,0,0,88,0,0,0,0,0,0,0,12,9,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,81,0,227,0,0,0,0,0,107,51,0,0,47,2,0,0,0,0,0,20,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,654,477,0,13,0,0,0,102,35,0,27,6,0,0,0,0,95,0,0,0,0,0,0,0,12,9,0,0,1,0,0,0,0,0,0,137,0,0,0,0,0,0,0,40,1,0,0,0,0,0,0,0,0,176,350,0,0,0,0,0,188,51,0,0,47,2,0,0,0,0,0,20,0,0,0,0,0,42,25,18,0,0,0,0,0,0,0,0,7,29738,29223,27856,241,379,227,18,502,515,43,472,500,77,263,116,0,44,9,6
50,WY,56,035,,,,05000US56035,"Sublette County, Wyoming",10117,9681,0,3,53,2,12,366,0,366,10047,12,339,71,2,12,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,0,0,0,0,0,45,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,422,422,0,3,243,0,0,129,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71,3,0,0,0,0,0,63,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,10117,9751,9681,0,3,53,2,12,366,0,366,366,12,336,18,0,0,0,0
50,WY,56,037,,,,05000US56037,"Sweetwater County, Wyoming",44772,41250,388,269,384,229,754,1498,134,1364,42734,628,1268,556,238,888,269,232,12,15,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,26,9,139,0,0,0,0,0,0,6,19,0,0,0,0,0,0,0,0,18,0,384,2,0,0,0,0,11,34,0,16,68,25,0,0,0,0,0,0,0,0,97,131,0,0,0,229,0,227,2,0,0,0,0,0,0,0,0,1302,1092,12,26,18,7,0,183,0,0,26,58,0,0,0,0,0,0,0,0,0,7,0,0,147,60,0,0,0,0,6,40,0,32,180,59,139,0,0,0,0,32,0,60,19,0,0,0,0,0,0,0,0,191,556,10,0,0,0,0,47,116,0,25,68,62,0,0,0,0,0,0,0,0,97,131,0,0,238,0,232,6,0,0,0,0,0,0,0,44772,43274,41250,388,269,384,229,754,1498,134,1364,1461,233,962,123,0,143,32,5
50,WY,56,039,,,,05000US56039,"Teton County, Wyoming",22311,20785,72,117,424,0,621,292,32,260,21043,72,333,468,34,653,117,116,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,424,2,0,0,0,0,30,86,0,0,129,0,0,0,0,0,0,0,0,4,39,129,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,447,446,0,0,0,0,0,152,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,1,0,0,0,0,142,39,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,1,473,2,0,0,0,0,35,91,0,0,170,3,0,0,0,0,0,0,0,4,39,129,0,0,34,34,0,0,0,0,0,0,0,0,0,22311,22019,20785,72,117,424,0,621,292,32,260,292,0,216,10,0,66,0,0
50,WY,56,041,,,,05000US56041,"Uinta County, Wyoming",20930,19723,41,79,25,0,322,740,0,740,20463,70,783,42,189,322,79,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,67,0,25,0,0,0,0,0,0,9,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,402,0,6,80,0,0,154,10,0,27,10,0,3,0,0,0,0,0,0,0,72,0,0,3,12,0,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,399,42,0,0,0,0,0,17,9,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,189,189,0,0,0,0,0,0,0,0,0,20930,20190,19723,41,79,25,0,322,740,0,740,541,19,522,0,0,0,199,0
50,WY,56,043,,,,05000US56043,"Washakie County, Wyoming",8400,7664,57,49,14,0,348,268,63,205,7932,86,204,35,0,411,49,37,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,222,2,22,0,0,0,26,0,17,0,46,0,0,0,0,14,18,0,0,0,0,0,0,50,0,3,0,0,0,0,0,0,0,16,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,35,0,0,0,0,0,0,14,0,0,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8400,8132,7664,57,49,14,0,348,268,63,205,268,29,155,21,0,63,0,0
50,WY,56,045,,,,05000US56045,"Weston County, Wyoming",7152,6775,15,83,38,0,5,236,9,227,7008,27,299,40,0,14,83,81,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,27,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,38,0,0,0,0,0,0,30,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,299,297,0,12,3,0,0,14,0,10,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,27,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,3,0,0,0,0,2,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7152,6916,6775,15,83,38,0,5,236,9,227,236,9,213,2,3,9,0,0
160,WY,56,,00245,,,16000US5600245,"Afton town, Wyoming",1959,1830,11,5,1,14,44,54,0,54,1884,27,5,8,45,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,45,0,0,0,0,0,0,1959,1905,1830,11,5,1,14,44,54,0,54,54,16,0,7,0,31,0,0
160,WY,56,,00680,,,16000US5600680,"Albany CDP, Wyoming",41,41,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,00825,,,16000US5600825,"Albin town, Wyoming",152,143,0,0,0,0,9,0,0,0,143,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,152,143,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,01115,,,16000US5601115,"Alcova CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,01695,,,16000US5601695,"Alpine town, Wyoming",771,729,9,5,0,0,0,28,0,28,757,9,30,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,743,729,9,5,0,0,0,28,0,28,28,0,25,3,0,0,0,0
160,WY,56,,01888,,,16000US5601888,"Alpine Northeast CDP, Wyoming",11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,01936,,,16000US5601936,"Alpine Northwest CDP, Wyoming",220,220,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,01985,,,16000US5601985,"Alta CDP, Wyoming",511,511,0,0,0,0,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,02877,,,16000US5602877,"Antelope Hills CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,02900,,,16000US5602900,"Antelope Valley-Crestview CDP, Wyoming",1529,1395,17,1,16,0,0,100,0,100,1495,24,94,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529,1429,1395,17,1,16,0,0,100,0,100,100,7,93,0,0,0,0,0
160,WY,56,,03000,,,16000US5603000,"Arapahoe CDP, Wyoming",1572,197,4,1332,0,0,0,39,2,37,234,4,1371,0,0,2,1332,1301,0,1244,6,0,0,0,6,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,15,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,1384,0,1298,6,0,0,7,6,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,4,0,0,0,15,9,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572,1533,197,4,1332,0,0,0,39,2,37,39,0,37,0,0,2,0,0
