summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,KY,21,,1720,,,16000US2101720,"Anthoston CDP, Kentucky",140,140,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,140,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,1972,,,16000US2101972,"Arjay CDP, Kentucky",557,557,0,0,0,0,0,0,0,0,557,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,557,557,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,2044,,,16000US2102044,"Arlington city, Kentucky",380,337,11,17,0,0,3,12,0,12,349,15,25,0,0,3,17,17,0,false,0,0,0,17,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,25,21,0,false,0,0,0,17,0,0,0,0,0,0,0,0,0,4,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,380,368,337,11,17,0,0,3,12,0,12,12,4,8,0,0,0,0,0
160,KY,21,,2188,,,16000US2102188,"Artemus CDP, Kentucky",583,530,53,0,0,0,0,0,0,0,530,53,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,583,583,530,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,2368,,,16000US2102368,"Ashland city, Kentucky",21391,20087,599,34,196,0,55,420,26,394,20502,862,116,250,0,81,34,25,0,false,0,0,0,0,0,0,0,0,0,18,0,0,false,0,0,false,0,false,0,false,7,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,9,0,0,196,94,0,0,0,0,27,65,0,0,0,0,10,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,116,68,0,false,0,0,0,43,0,0,0,0,0,18,0,0,0,0,0,0,0,false,0,false,7,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,9,39,250,94,0,0,0,0,27,104,0,0,10,0,15,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,21391,20971,20087,599,34,196,0,55,420,26,394,420,258,82,54,0,26,0,0
160,KY,21,,2638,,,16000US2102638,"Auburn city, Kentucky",1491,1300,97,4,0,0,11,79,27,52,1374,146,44,0,0,38,4,4,0,false,0,0,0,4,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,47,47,0,false,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,3,0,false,0,0,false,0,0,3,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,1491,1412,1300,97,4,0,0,11,79,27,52,47,12,3,0,5,27,32,0
160,KY,21,,2656,,,16000US2102656,"Audubon Park city, Kentucky",1445,1420,0,5,13,0,0,7,0,7,1427,0,7,18,0,0,5,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,2,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,3,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,7,4,0,false,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,2,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,3,18,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,5,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,1445,1438,1420,0,5,13,0,0,7,0,7,7,0,2,5,0,0,0,0
160,KY,21,,2674,,,16000US2102674,"Augusta city, Kentucky",1102,1102,0,0,0,0,0,0,0,0,1102,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,1102,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,2764,,,16000US2102764,"Auxier CDP, Kentucky",472,472,0,0,0,0,0,0,0,0,472,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,472,472,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,3376,,,16000US2103376,"Bancroft city, Kentucky",451,406,10,0,32,0,0,3,0,3,409,10,2,33,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,32,8,0,0,0,0,18,0,0,0,0,6,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,2,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,2,33,9,0,0,0,0,18,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,451,448,406,10,0,32,0,0,3,0,3,3,0,2,1,0,0,0,0
160,KY,21,,3412,,,16000US2103412,"Bandana CDP, Kentucky",147,147,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,147,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,3556,,,16000US2103556,"Barbourmeade city, Kentucky",1372,1341,27,0,0,0,0,4,0,4,1345,27,0,4,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,1372,1368,1341,27,0,0,0,0,4,0,4,4,0,0,4,0,0,0,0
160,KY,21,,3574,,,16000US2103574,"Barbourville city, Kentucky",3172,3077,51,0,8,0,6,30,0,30,3107,63,18,8,0,6,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,18,18,0,false,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,3172,3142,3077,51,0,8,0,6,30,0,30,30,12,18,0,0,0,0,0
160,KY,21,,3628,,,16000US2103628,"Bardstown city, Kentucky",12930,10692,1799,76,62,0,56,245,2,243,10937,1923,135,122,0,58,76,60,0,false,0,0,0,60,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,16,0,0,0,0,false,false,0,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,135,110,0,false,0,0,0,88,0,0,22,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,16,0,0,0,0,0,false,0,0,9,122,62,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,12930,12685,10692,1799,76,62,0,56,245,2,243,245,124,59,60,0,2,0,0
160,KY,21,,3664,,,16000US2103664,"Bardwell city, Kentucky",760,751,5,0,4,0,0,0,0,0,751,5,0,4,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,760,760,751,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,3718,,,16000US2103718,"Barlow city, Kentucky",675,654,11,2,2,0,0,6,4,2,660,13,2,2,0,4,2,2,0,false,0,0,0,2,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,2,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,2,2,0,false,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,false,0,0,0,0,false,0,0,0,0,0,false,0,675,669,654,11,2,2,0,0,6,4,2,6,2,0,0,0,4,0,0
160,KY,21,,4546,,,16000US2104546,"Beattyville city, Kentucky",1501,1451,12,0,32,0,1,5,0,5,1456,14,5,32,0,1,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,32,29,0,0,0,0,0,0,0,0,3,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,5,3,0,false,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,2,32,29,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,1501,1496,1451,12,0,32,0,1,5,0,5,3,0,3,0,0,0,2,0
160,KY,21,,4654,,,16000US2104654,"Beaver Dam city, Kentucky",3557,3089,468,0,0,0,0,0,0,0,3089,468,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,3557,3557,3089,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,4816,,,16000US2104816,"Bedford city, Kentucky",747,745,0,0,0,0,2,0,0,0,745,0,0,0,0,2,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,747,747,745,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,4978,,,16000US2104978,"Beech Grove CDP, Kentucky",477,477,0,0,0,0,0,0,0,0,477,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,477,477,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,5014,,,16000US2105014,"Beechmont CDP, Kentucky",897,897,0,0,0,0,0,0,0,0,897,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,897,897,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,5068,,,16000US2105068,"Beechwood Village city, Kentucky",1302,1243,24,0,14,0,7,14,3,11,1254,35,0,17,0,10,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,14,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,17,0,0,0,0,0,10,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,1302,1288,1243,24,0,14,0,7,14,3,11,14,11,0,0,0,3,0,0
160,KY,21,,5266,,,16000US2105266,"Belfry CDP, Kentucky",219,219,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,219,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,5374,,,16000US2105374,"Bellefonte city, Kentucky",883,839,7,0,25,0,0,12,2,10,849,17,0,25,2,2,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,25,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,false,0,0,17,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,25,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,false,0,2,0,0,false,0,0,0,0,0,false,2,883,871,839,7,0,25,0,0,12,2,10,12,10,0,0,0,2,0,0
160,KY,21,,5392,,,16000US2105392,"Bellemeade city, Kentucky",807,787,0,0,4,0,2,14,0,14,801,0,14,4,0,2,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,4,0,0,0,0,false,0,0,0,0,0,false,0,0,14,10,0,false,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,false,0,0,0,0,0,false,0,807,793,787,0,0,4,0,2,14,0,14,14,0,14,0,0,0,0,0
160,KY,21,,5428,,,16000US2105428,"Belleview CDP, Kentucky",530,530,0,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,530,530,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
